baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	delabel	diffexpressed	celltype	genotype	gene	tp
31.8027423506402	-0.103187460269881	0.263404158422865	-0.391745752564109	0.695246080831086	NA	NA	No	ESC	GLIS3	FAM76B	D-1
126.208627373657	0.133717373356717	0.139736930061518	0.956922220187953	0.33860651489208	0.748268957123809	NA	No	ESC	GLIS3	CEP57	D-1
52.3455640222598	-0.137135920088239	0.204887064541816	-0.669324441710911	0.503288538665942	NA	NA	No	ESC	GLIS3	MTMR2	D-1
151.70252881573	-0.828536002180151	0.305047294206541	-2.71609031752029	0.00660578945811683	0.155384029704234	NA	No	ESC	GLIS3	MAML2	D-1
34.3894210663695	-0.303849377898063	0.24449330540326	-1.24277176995461	0.213951948059954	NA	NA	No	ESC	GLIS3	CCDC82	D-1
5.80176061964028	-0.0204759012110631	0.667614172440396	-0.0306702614418976	0.975532507931827	NA	NA	No	ESC	GLIS3	JRKL	D-1
3.34779305503827	-0.283461869884194	0.846578076839612	-0.334832518865117	0.73775142852049	NA	NA	No	ESC	GLIS3	CNTN5	D-1
98.423700053177	0.299953455316168	0.208107228617445	1.4413408765707	0.149488404487068	0.539191437350764	NA	No	ESC	GLIS3	ARHGAP42	D-1
2.07218723960525	-0.331156307124537	1.01515612093499	-0.326212195636993	0.744263814874404	NA	NA	No	ESC	GLIS3	TRPC6	D-1
6.39986488768141	-0.678005054092619	0.579708755496191	-1.16956152147865	0.242177469740132	NA	NA	No	ESC	GLIS3	CEP126	D-1
2.89865048282242	1.1272607291494	0.960034532682658	1.17418768885267	0.240319856091443	NA	NA	No	ESC	GLIS3	CFAP300	D-1
135.571087541389	0.411256854516887	0.138940860624219	2.95994175269417	0.00307697211947501	0.103781329232436	NA	No	ESC	GLIS3	YAP1	D-1
23.2208712047285	0.0352189420693574	0.345620600221786	0.101900587079466	0.918835583967783	NA	NA	No	ESC	GLIS3	BIRC2	D-1
80.1421449663003	0.468692773134518	0.227226253224803	2.06266998853704	0.0391439931578167	0.316270026637363	NA	No	ESC	GLIS3	TMEM123	D-1
1.03560036412214	3	1.76828500397313	2.01230077801091	0.0441882404805976	NA	NA	No	ESC	GLIS3	TMEM123-DT	D-1
277.341776588181	-0.0533810854033802	0.105664661565785	-0.505193359940363	0.613423033596987	0.895860486320043	NA	No	ESC	GLIS3	DCUN1D5	D-1
70.7958997685462	-0.309002490240342	0.20647717546602	-1.49654551183646	0.134511557158165	NA	NA	No	ESC	GLIS3	DYNC2H1	D-1
18.8241273998665	-0.42210847990961	0.331591083307554	-1.27297898272524	0.203025499969029	NA	NA	No	ESC	GLIS3	PDGFD	D-1
1.58917761984264	0.702544394250164	1.10366879744185	0.636553643519292	0.524415628608575	NA	NA	No	ESC	GLIS3	LINC02552	D-1
129.491633821628	0.545977362401762	0.288060761014443	1.89535485665952	0.0580454051367945	0.373548464656828	NA	No	ESC	GLIS3	GRIA4	D-1
21.9050876134829	0.139460445580937	0.315968309643847	0.441374787674541	0.658941691586187	NA	NA	No	ESC	GLIS3	MSANTD4	D-1
9.91658689046405	0.327702045695797	0.508691352699022	0.644206047453079	0.519441829914536	NA	NA	No	ESC	GLIS3	KBTBD3	D-1
68.6717920373873	0.118023605322853	0.169291886412996	0.697160435881306	0.485702395777626	NA	NA	No	ESC	GLIS3	AASDHPPT	D-1
5.35296607542989	-0.130067357104505	0.624669548795815	-0.208217860715698	0.835058863369302	NA	NA	No	ESC	GLIS3	GUCY1A2	D-1
72.1191175152047	0.152271988842442	0.175266465265323	0.868802760482039	0.384955022978194	NA	NA	No	ESC	GLIS3	CWF19L2	D-1
14.0310066452576	-0.176090904509361	0.34634584421007	-0.50842505389658	0.611155286246267	NA	NA	No	ESC	GLIS3	ALKBH8	D-1
1.4686893910578	-0.95157357059654	1.17834422757551	-0.807551433891639	0.419348854301312	NA	NA	No	ESC	GLIS3	ELMOD1	D-1
28.5765998886419	-0.403563442935819	0.348825076221109	-1.1569221092351	0.247304184853629	NA	NA	No	ESC	GLIS3	SLC35F2	D-1
14.9298556022325	-0.639688021677999	0.333949480870943	-1.9155233300848	0.0554257967732246	NA	NA	No	ESC	GLIS3	RAB39A	D-1
109.139474003191	0.218168116471087	0.150738168011867	1.44733161712507	0.147804067998753	0.538348513757726	NA	No	ESC	GLIS3	CUL5	D-1
47.0456555725549	0.13256629841728	0.239370850771171	0.553811368385901	0.579707947229109	NA	NA	No	ESC	GLIS3	ACAT1	D-1
30.0842206581692	-0.428453479223598	0.272690310125175	-1.57120903572599	0.116134101950053	NA	NA	No	ESC	GLIS3	NPAT	D-1
72.4850020779109	0.141056357029169	0.231619603372791	0.609000080196751	0.54252438574091	NA	NA	No	ESC	GLIS3	ATM	D-1
8.7453848426104	-0.40358683220502	0.531406316936103	-0.759469391579603	0.447571817250218	NA	NA	No	ESC	GLIS3	C11orf65	D-1
9.63449252581122	-0.0321214198542733	0.489890395612174	-0.0655685846098982	0.947721301119876	NA	NA	No	ESC	GLIS3	POGLUT3	D-1
35.8833633210828	-0.110304019699372	0.354150961111227	-0.311460455601388	0.755450600702403	NA	NA	No	ESC	GLIS3	EXPH5	D-1
105.681960934012	-0.46847119133455	0.15074668493836	-3.10767159839108	0.00188567478170277	0.0917741939530026	NA	No	ESC	GLIS3	DDX10	D-1
163.339566006891	-0.0655766468599235	0.1226024444426	-0.53487226260505	0.59273818967567	0.886347894532976	NA	No	ESC	GLIS3	RDX	D-1
9.57533102416983	0.672222900517465	0.459601236519368	1.46262204516314	0.143570827595142	NA	NA	No	ESC	GLIS3	ZC3H12C	D-1
62.3103251109732	0.189672744281787	0.20333931349802	0.932789341219219	0.350928745587727	NA	NA	No	ESC	GLIS3	FDX1	D-1
0.673793104884818	3	1.92628608412056	2.05481548693917	0.039896829783815	NA	NA	No	ESC	GLIS3	ARHGAP20	D-1
4.61486427991151	0.99868728646506	0.702159841328809	1.42230761100647	0.154936970366693	NA	NA	No	ESC	GLIS3	LINC02550	D-1
3.78670707894817	-0.470132873765075	0.900239795261359	-0.522230717015332	0.60150970142702	NA	NA	No	ESC	GLIS3	COLCA1	D-1
3.42423655431346	0.609491879595195	0.878647895059671	0.693670221054593	0.487889045214912	NA	NA	No	ESC	GLIS3	POU2AF3	D-1
7.32566995564067	-1.34597465923033	0.688584602403296	-1.95469758477406	0.0506187753424388	NA	NA	No	ESC	GLIS3	LAYN	D-1
31.1023180180651	0.0311011714513506	0.264250413250997	0.117695829000689	0.906308671785943	NA	NA	No	ESC	GLIS3	SIK2	D-1
68.2138233708784	-0.353501483203274	0.229248009397813	-1.54200459202176	0.123072477714994	NA	NA	No	ESC	GLIS3	PPP2R1B	D-1
11.9183738499204	0.207325711476863	0.441027284299987	0.470097245357365	0.638285542144109	NA	NA	No	ESC	GLIS3	ALG9	D-1
2.67152536914521	0.211295132172439	0.991238127752052	0.213162837724592	0.831199953301347	NA	NA	No	ESC	GLIS3	FDXACB1	D-1
22.7100596708759	0.199390840846507	0.345380861110107	0.577307150736827	0.563731983987717	NA	NA	No	ESC	GLIS3	CFAP68	D-1
6.83239250435327	0.694671893598505	0.66235776224168	1.04878652172424	0.294276382166805	NA	NA	No	ESC	GLIS3	CRYAB	D-1
4.75995287160586	-0.736898179174184	0.728484592209144	-1.0115494370849	0.31175353218181	NA	NA	No	ESC	GLIS3	HSPB2	D-1
2.36422785557637	0.691700536661574	1.0021364930913	0.690225873850653	0.490052154639943	NA	NA	No	ESC	GLIS3	C11orf52	D-1
39.1748351904367	-0.0189855277686516	0.257096981881389	-0.0738457823569882	0.941133097393988	NA	NA	No	ESC	GLIS3	DIXDC1	D-1
51.2011823963692	-0.306862377838455	0.209663599263239	-1.46359396154972	0.143304923431653	NA	NA	No	ESC	GLIS3	DLAT	D-1
0.783362369001501	1.38881651825657	1.57078742952324	0.884153063714102	0.376613591557522	NA	NA	No	ESC	GLIS3	PIH1D2	D-1
22.2432055242707	0.00916045336383104	0.303129320962014	0.0302196215620426	0.975891899933576	NA	NA	No	ESC	GLIS3	NKAPD1	D-1
266.11592088824	-0.200897398069959	0.115081854204413	-1.7456913555904	0.0808645980014409	0.424329631657724	NA	No	ESC	GLIS3	TIMM8B	D-1
109.283668597705	-0.0388674374836646	0.157174347675029	-0.247288683290903	0.804684816298766	0.958846695125893	NA	No	ESC	GLIS3	SDHD	D-1
2.20760097345317	-0.113208073999581	0.795060427515862	-0.142389270150566	0.886772537211602	NA	NA	No	ESC	GLIS3	IL18	D-1
1.16954937373547	-1.72218505250474	1.31120416782768	-1.31343775039851	0.189035483944848	NA	NA	No	ESC	GLIS3	BCO2	D-1
58.6133629247223	-0.0278532280475582	0.190321751137867	-0.146348107250136	0.883646590549378	NA	NA	No	ESC	GLIS3	PTS	D-1
3.56240017964322	-0.487056079964828	0.725908162454208	-0.670961018427111	0.50224536294465	NA	NA	No	ESC	GLIS3	LINC02762	D-1
9.46055305008544	-0.241869439722085	0.648694095185736	-0.372855929346532	0.709255673829291	NA	NA	No	ESC	GLIS3	NCAM1	D-1
1.50144157648942	0.489608853619927	1.39536696559854	0.350881786433801	0.725677036147838	NA	NA	No	ESC	GLIS3	TTC12-DT	D-1
5.29046845973324	-0.728789574413534	0.637714950447928	-1.1428140016188	0.253115824181261	NA	NA	No	ESC	GLIS3	TTC12	D-1
1.45472734624871	1.478237533643	1.2264882036165	1.20526029462345	0.228102832469564	NA	NA	No	ESC	GLIS3	TMPRSS5	D-1
22.9794251811999	0.140443090712413	0.300775697805201	0.466936297504234	0.640545455051552	NA	NA	No	ESC	GLIS3	ZW10	D-1
112.549644567167	-0.424791535282482	0.211003087619692	-2.01320056533068	0.0440935338001323	0.335356529712437	NA	No	ESC	GLIS3	USP28	D-1
4.0043916461484	-1.50688171934153	0.768872924532292	-1.95985795735774	0.0500123948199552	NA	NA	No	ESC	GLIS3	HTR3A	D-1
1.01112465061944	1.00974769140202	1.63269544158975	0.618454407160488	0.536275842985168	NA	NA	No	ESC	GLIS3	ZBTB16	D-1
9.39889729563859	-0.0807926126024386	0.49249549419414	-0.16404741475785	0.869693817805339	NA	NA	No	ESC	GLIS3	C11orf71	D-1
44.0070476856893	0.43188593933632	0.228602612130833	1.88924323878305	0.0588592433814248	NA	NA	No	ESC	GLIS3	RBM7	D-1
204.419362709569	-0.233752164356346	0.12535987765082	-1.86464895097811	0.06223062663678	0.385480098963383	NA	No	ESC	GLIS3	REXO2	D-1
68.5530975744728	-0.00324465947804356	0.229353419167819	-0.014146985424575	0.988712715250005	NA	NA	No	ESC	GLIS3	CADM1	D-1
2.5673796390454	-0.274608133700885	1.17399411168514	-0.233909293894768	0.815055397861232	NA	NA	No	ESC	GLIS3	LINC02698	D-1
24.0790285363181	0.157644582641644	0.274226046467311	0.574870931016523	0.565378590866712	NA	NA	No	ESC	GLIS3	BUD13	D-1
48.8344588389123	0.0379618313200684	0.217819683652958	0.174280995562142	0.861644634021713	NA	NA	No	ESC	GLIS3	ZPR1	D-1
1.43511874479455	0.316351446109029	1.1392816515526	0.27767624070651	0.78126090077919	NA	NA	No	ESC	GLIS3	APOA1	D-1
2.70567665683817	0.743368906304807	0.963335922086123	0.771661150863166	0.440315145794116	NA	NA	No	ESC	GLIS3	APOA1-AS	D-1
183.07900368908	-0.00731790436217514	0.14794157922644	-0.0494648252400654	0.96054886826105	0.991750316355221	NA	No	ESC	GLIS3	SIK3	D-1
134.895170806795	-0.0329592611259927	0.13716390557807	-0.240291066276419	0.810104620239017	0.960591858724383	NA	No	ESC	GLIS3	PAFAH1B2	D-1
6.50931964922766	0.239939442816162	0.567151884100014	0.423060293975591	0.672251271003196	NA	NA	No	ESC	GLIS3	SIDT2	D-1
182.765501520766	-0.738404693782848	0.36418383843633	-2.02756030293185	0.0426051439957979	0.330932978944105	NA	No	ESC	GLIS3	TAGLN	D-1
20.9069309076862	0.00200075134948547	0.307055784206748	0.00651592138104234	0.994801083719286	NA	NA	No	ESC	GLIS3	PCSK7	D-1
55.261461407388	0.0352120542600995	0.225324816093124	0.156272419836556	0.875818295010298	NA	NA	No	ESC	GLIS3	RNF214	D-1
15.0868382669848	0.409301200672006	0.382273934500683	1.07070130535221	0.284303755673174	NA	NA	No	ESC	GLIS3	BACE1	D-1
5.64865195753527	0.144429304486193	0.634508609638849	0.227623868757904	0.819938662425203	NA	NA	No	ESC	GLIS3	BACE1-AS	D-1
16.0181962673632	-0.513394973337352	0.360734428835891	-1.42319371897522	0.154680005914357	NA	NA	No	ESC	GLIS3	CEP164	D-1
4.00178982020102	-0.00188720144403029	0.825924485069734	-0.00228495640720828	0.998176870147016	NA	NA	No	ESC	GLIS3	DSCAML1	D-1
42.826432597652	0.32533478184314	0.25475534259234	1.27704792579656	0.20158532775029	NA	NA	No	ESC	GLIS3	FXYD6	D-1
1.19474232047403	-1.60937205755521	2.13596569040008	-0.753463440348503	0.451171472707967	NA	NA	No	ESC	GLIS3	TMPRSS4	D-1
1.20419941056136	1.87935019996586	1.39999292191707	1.34239978684491	0.179466403808266	NA	NA	No	ESC	GLIS3	SCN4B	D-1
2.85015782603815	-0.0359448845343848	0.832625351011022	-0.0431705382147427	0.965565590283967	NA	NA	No	ESC	GLIS3	MPZL3	D-1
1.28793980249339	0.681612613304381	1.16443550445741	0.585358837561375	0.558306460192628	NA	NA	No	ESC	GLIS3	MPZL2	D-1
41.7168052555316	-0.2849210237329	0.223057499985577	-1.27734339240475	0.201481040396811	NA	NA	No	ESC	GLIS3	UBE4A	D-1
658.162495200659	-0.0121398048960395	0.0907981432826322	-0.133701025782557	0.893638993990591	0.98204925917539	NA	No	ESC	GLIS3	ATP5MG	D-1
144.682121265793	0.317266197123062	0.170433030142569	1.8615299913266	0.0626693693823704	0.385480098963383	NA	No	ESC	GLIS3	KMT2A	D-1
6.99581184214866	-0.136551738243537	0.534661097733275	-0.255398679317526	0.79841519072907	NA	NA	No	ESC	GLIS3	TTC36-AS1	D-1
8.3126374557608	0.0313579704939587	0.543700233461426	0.057675109488772	0.954007420434743	NA	NA	No	ESC	GLIS3	TMEM25	D-1
9.48801202546012	0.461081872502731	0.448613301293577	1.02779358341182	0.304046935241694	NA	NA	No	ESC	GLIS3	IFT46	D-1
93.6596142968493	0.0964230153543131	0.172439390562938	0.559170471662736	0.576045383365956	0.879415355200925	NA	No	ESC	GLIS3	ARCN1	D-1
25.0601190341741	-0.322474572722757	0.293877455462262	-1.09730966676403	0.272506046562438	NA	NA	No	ESC	GLIS3	PHLDB1	D-1
155.28572502039	0.272522426742112	0.12607694822615	2.16155633980984	0.0306523898592361	0.287191631233445	NA	No	ESC	GLIS3	DDX6	D-1
22.0610363049556	0.281794094953947	0.347297126992708	0.811391955338183	0.417140617490274	NA	NA	No	ESC	GLIS3	BCL9L	D-1
0.991574163012177	0.532977310535823	1.34796494117915	0.39539404494422	0.692552103231225	NA	NA	No	ESC	GLIS3	UPK2	D-1
1.68184046794085	0.124482075766733	0.9556202818677	0.13026311614425	0.896358260432169	NA	NA	No	ESC	GLIS3	CENATAC-DT	D-1
34.3009174715178	-0.0353392576885554	0.250859376948033	-0.14087277947707	0.887970446500411	NA	NA	No	ESC	GLIS3	CENATAC	D-1
2774.41507243516	0.10985323929339	0.0724997670031478	1.51522196324604	0.129716202820389	0.514743465311607	NA	No	ESC	GLIS3	RPS25	D-1
107.903868669382	-0.117540821310013	0.162828516513673	-0.721868772292987	0.470375162149262	0.829949669545857	NA	No	ESC	GLIS3	TRAPPC4	D-1
21.6604179519068	0.0415564134494674	0.312062328576219	0.133167029929784	0.894061284880174	NA	NA	No	ESC	GLIS3	SLC37A4	D-1
0.62977548744123	-0.517124152890635	1.89676802780147	-0.272634368204756	0.785134290377086	NA	NA	No	ESC	GLIS3	HYOU1-AS1	D-1
56.5834200472247	-0.210242070117661	0.210213770239741	-1.00013462428217	0.317245361978131	NA	NA	No	ESC	GLIS3	HYOU1	D-1
7.78388626138586	0.0459727419985805	0.47142688461899	0.0975182865010678	0.922314812913567	NA	NA	No	ESC	GLIS3	VPS11	D-1
49.5235870057937	-0.0111766258207782	0.203341804925617	-0.0549647222068606	0.956166568887023	NA	NA	No	ESC	GLIS3	HMBS	D-1
103.152747011642	0.0834281380221626	0.153862545316288	0.542225126008825	0.587663428240084	0.885338678539414	NA	No	ESC	GLIS3	H2AX	D-1
21.9192138998309	-0.0621155917613998	0.315281185815521	-0.19701648736422	0.843814635595663	NA	NA	No	ESC	GLIS3	DPAGT1	D-1
1.57923304924946	0.95229397962933	1.31626234454691	0.723483417705102	0.469382938158629	NA	NA	No	ESC	GLIS3	C2CD2L	D-1
14.3275008815573	-0.0424070280070973	0.404174912751866	-0.104922464678386	0.916437333118632	NA	NA	No	ESC	GLIS3	HINFP	D-1
0.856945701518618	-1.20083411456267	1.79255352320902	-0.669901399882858	0.502920647305114	NA	NA	No	ESC	GLIS3	ABCG4	D-1
7.96991545564653	0.628308044032042	0.51733752476926	1.21450313180409	0.224555654635366	NA	NA	No	ESC	GLIS3	NLRX1	D-1
2.37278089832033	0.811935450080471	0.977172281455234	0.830903071535464	0.406028388352708	NA	NA	No	ESC	GLIS3	CCDC153	D-1
105.874660088397	-0.0367738021383714	0.145504470833345	-0.25273314234097	0.80047443520518	0.957502765459325	NA	No	ESC	GLIS3	CBL	D-1
11.4721680639375	-0.632612964696241	0.504640692983584	-1.2535908686952	0.209990751901422	NA	NA	No	ESC	GLIS3	MCAM	D-1
38.641014455512	0.115008256716023	0.27268847560209	0.421756938800173	0.673202439468616	NA	NA	No	ESC	GLIS3	RNF26	D-1
4.86477677425787	0.321226853607104	0.686904571719677	0.467644075803582	0.640039139811219	NA	NA	No	ESC	GLIS3	USP2	D-1
18.2677724414158	-0.786776366217977	0.376841380599336	-2.08781839448383	0.0368142196313313	NA	NA	No	ESC	GLIS3	USP2-AS1	D-1
373.560234067994	0.449828467106364	0.1710224488714	2.63023053449908	0.008532698417554	0.163788578819715	NA	No	ESC	GLIS3	THY1	D-1
39.4291449802348	0.0120762483504318	0.228889751108566	0.0527601095808952	0.95792304515057	NA	NA	No	ESC	GLIS3	NECTIN1	D-1
2.03737912129795	-1.93648209918851	1.13772076254146	-1.70207151257639	0.0887419633832804	NA	NA	No	ESC	GLIS3	NECTIN1-AS1	D-1
1.5052422105156	-0.867095536129241	1.12066285410538	-0.77373452055876	0.439087801458453	NA	NA	No	ESC	GLIS3	NECTIN1-DT	D-1
2.62654147837696	0.168012194562267	1.16418840989899	0.144317013581027	0.885250144048837	NA	NA	No	ESC	GLIS3	OAF	D-1
1.39032686469172	-0.825317374979058	1.60229051251607	-0.515085977562873	0.606492941003707	NA	NA	No	ESC	GLIS3	POU2F3	D-1
12.5032644662062	0.0148854030292003	0.441226507989012	0.0337364205451839	0.973087336097503	NA	NA	No	ESC	GLIS3	TLCD5	D-1
69.4540694338677	-0.051072229131695	0.189874772199992	-0.268978487978916	0.787946236917751	NA	NA	No	ESC	GLIS3	ARHGEF12	D-1
23.1097669651834	-0.51420702996844	0.311955954221501	-1.64833215397881	0.0992845300125738	NA	NA	No	ESC	GLIS3	GRIK4	D-1
19.6617886904088	0.62386986513904	0.34932499527811	1.78592964595149	0.0741106501642762	NA	NA	No	ESC	GLIS3	TBCEL	D-1
1.13861602474745	-0.0943297133283729	1.42925788603536	-0.0659990854344946	0.947378553586277	NA	NA	No	ESC	GLIS3	TECTA	D-1
67.5190326603665	0.223056699908214	0.233603660536634	0.954851047264448	0.339653028305447	NA	NA	No	ESC	GLIS3	SC5D	D-1
78.6945130004549	-0.284775119283715	0.174961850556277	-1.62764121651832	0.103600984211523	0.471587391001706	NA	No	ESC	GLIS3	SORL1	D-1
6.3394322201711	0.829334564182768	0.572566782672832	1.44845036296256	0.14749113844607	NA	NA	No	ESC	GLIS3	MIR100HG	D-1
23.6086229353791	-0.435630334466906	0.423584034942751	-1.0284389838389	0.303743378654043	NA	NA	No	ESC	GLIS3	UBASH3B	D-1
2.60454627752225	-0.062982171966201	0.934202418014123	-0.0674181213318684	0.946248843272401	NA	NA	No	ESC	GLIS3	JHY	D-1
611.766023835291	-0.361007200964575	0.137222427564812	-2.63081777061601	0.00851796958374392	0.163788578819715	NA	No	ESC	GLIS3	HSPA8	D-1
59.9409401996644	-0.205211357991645	0.257450469799264	-0.79709063320665	0.425398395930939	NA	NA	No	ESC	GLIS3	CLMP	D-1
35.9574013118729	0.413523586754515	0.284954906976488	1.45118956238446	0.146727082507363	NA	NA	No	ESC	GLIS3	GRAMD1B	D-1
0.730730347535344	-3	2.07094392130407	-1.80664727479085	0.0708172934452637	NA	NA	No	ESC	GLIS3	SCN3B	D-1
16.0084286753399	-0.407718412135844	0.338224601607194	-1.20546645690002	0.228023279600258	NA	NA	No	ESC	GLIS3	ZNF202	D-1
10.9186627883686	0.686266498936423	0.466129205321633	1.4722666829316	0.140948876519235	NA	NA	No	ESC	GLIS3	VWA5A	D-1
45.8069471831767	0.0151531119394553	0.225170394505766	0.0672962001630601	0.946345901863855	NA	NA	No	ESC	GLIS3	TBRG1	D-1
2.41953724376433	0.311590110552316	1.06621678010782	0.292238985885033	0.770103905557895	NA	NA	No	ESC	GLIS3	SIAE	D-1
15.4088804548486	0.819819679781524	0.417944805686886	1.9615501105084	0.049814885478247	NA	NA	No	ESC	GLIS3	SPA17	D-1
1.2101742797941	-2.20075137017317	2.31529143691171	-0.950528877310012	0.34184358798745	NA	NA	No	ESC	GLIS3	NRGN	D-1
28.4935722419875	-0.0745899099313468	0.279835112968267	-0.266549501741067	0.789816040940887	NA	NA	No	ESC	GLIS3	MSANTD2	D-1
1.51142172949075	0.245212198324564	1.30557889064851	0.187818752341165	0.851018735126873	NA	NA	No	ESC	GLIS3	MSANTD2-AS1	D-1
5.46706258945187	0.357292548288797	0.687756474172835	0.519504449185321	0.60340901108218	NA	NA	No	ESC	GLIS3	ROBO3	D-1
1.94957849736162	0.482312318715532	1.10538661324317	0.436329075218708	0.662597989534602	NA	NA	No	ESC	GLIS3	CCDC15-DT	D-1
5.37355477254125	0.595258400115052	0.612413273167515	0.971988077652637	0.331056479821055	NA	NA	No	ESC	GLIS3	CCDC15	D-1
18.0881527688107	0.0996389101872002	0.339910302370683	0.293132951523607	0.769420530789975	NA	NA	No	ESC	GLIS3	TMEM218	D-1
4.93427887616413	-0.542599630367303	0.760432894708106	-0.713540450634478	0.475511391626943	NA	NA	No	ESC	GLIS3	PKNOX2	D-1
36.0686479716174	0.455351898950665	0.355852392219121	1.27960893029567	0.200682707539715	NA	NA	No	ESC	GLIS3	FEZ1	D-1
159.848676279776	-0.0706274322676846	0.135340628909689	-0.521849446368493	0.601775159046228	0.891509692582191	NA	No	ESC	GLIS3	EI24	D-1
37.2139477026421	0.361849210862395	0.229163293745995	1.57900161473272	0.114335686677351	NA	NA	No	ESC	GLIS3	STT3A	D-1
144.12353235529	0.0927052009594441	0.136298630391924	0.680162380890197	0.496401649307506	0.83931158960197	NA	No	ESC	GLIS3	CHEK1	D-1
3.29191715269148	-0.193684837797777	0.81161634068457	-0.238640880042423	0.8113840630956	NA	NA	No	ESC	GLIS3	ACRV1	D-1
11.6535941314976	-0.34080165497755	0.409250943803877	-0.832744945704683	0.40498859017273	NA	NA	No	ESC	GLIS3	HYLS1	D-1
22.7627830091035	-0.181322932851263	0.294249246207777	-0.616222250993384	0.537747844754074	NA	NA	No	ESC	GLIS3	PUS3	D-1
17.1793600640753	-0.0631576180156739	0.384259505125239	-0.164361888706148	0.86944626391503	NA	NA	No	ESC	GLIS3	DDX25	D-1
34.3725972734094	-0.26598568287825	0.28456569157519	-0.93470748847448	0.349939066630883	NA	NA	No	ESC	GLIS3	CDON	D-1
29.5844947311865	-0.208619884302224	0.271805304361984	-0.767534264248165	0.442763929167014	NA	NA	No	ESC	GLIS3	RPUSD4	D-1
38.1899712263716	-0.0669203470192175	0.232584189939102	-0.287725262137291	0.773557050976571	NA	NA	No	ESC	GLIS3	FAM118B	D-1
37.9198602171058	-0.166360146753585	0.232346133364234	-0.716001356875575	0.473990511080029	NA	NA	No	ESC	GLIS3	SRPRA	D-1
36.1757378328715	0.207866752125187	0.260365946618387	0.798363821478747	0.424659391629037	NA	NA	No	ESC	GLIS3	FOXRED1	D-1
